GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "06073","San Diego, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",5084499,5311867,5685360,5690076,5992976,5579183
 "06073","San Diego, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",10917457,10307493,11019962,11171049,11063719,11003289
 "06073","San Diego, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",12467788,12910630,13548404,12784853,12625158,12368537
 "06073","San Diego, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",3485405,3669815,3675070,2837601,3699415,4140453
 "06073","San Diego, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",11834192,12752708,13647977,13239266,15105360,16290295
 "06073","San Diego, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",42607634,43675259,43310158,43021531,46553677,47995645
 "06073","San Diego, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",9119239,9080700,8969544,9552540,10940857,9952778
 "06073","San Diego, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",33488395,34601186,34348539,33459676,35582222,38093193
 "06073","San Diego, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",33614085,36941069,39501754,41376048,46963879,50225518
 "06073","San Diego, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",23487258,26093776,28146735,29721915,33429158,35327909
 "06073","San Diego, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3169051,3531689,3854999,4326628,5030840,4883812
 "06073","San Diego, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",6957775,7317042,7508973,7370225,8551501,9954584
 "06073","San Diego, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",15970752,16323592,17021931,17037982,17911032,18934978
 "06073","San Diego, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",2433436,2437407,2433242,2262618,2180196,2317858
 "06073","San Diego, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",13537315,13886494,14590848,14781546,15742357,16628976
 "06073","San Diego, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",11223091,11105966,11444731,8276211,10246289,11547178
 "06073","San Diego, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2417271,2416796,2501820,1576122,1995130,2516158
 "06073","San Diego, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",8805819,8689335,8943274,6698810,8250197,9048348
 "06073","San Diego, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",4600263,4804211,4817160,4020182,4126132,4340603
 "06073","San Diego, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",44635769,43176860,42854838,42973634,44043007,43449070
 "06073","San Diego, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",748690,880045,864705,995772,853236,722961
 "06073","San Diego, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",23385246,23210872,24565921,23967734,23700237,23380510
 "06073","San Diego, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",5425661,5351517,5151916,4789024,5350090,5999944
 "06073","San Diego, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",33112068,35246622,37138864,37233760,40989646,41819182
 "06073","San Diego, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",31470827,33229474,34102435,34338511,36823346,36310093
 "06073","San Diego, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",148660923,154134481,159336855,155423356,169300710,177721919
 "06075","San Francisco, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",172992477,187132022,202552979,210152550,239696745,233953076
 "06075","San Francisco, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",156832589,170496270,185578176,193503761,223085218,217235697
 "06075","San Francisco, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",6341,8106,11341,18814,11902,11299
 "06075","San Francisco, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",9961,9728,8411,6487,(D),7874
 "06075","San Francisco, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",1077180,940946,916544,1009981,(D),846245
 "06075","San Francisco, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",4725491,4991157,4828248,4442006,4130393,3481151
 "06075","San Francisco, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3491446,3755853,3897878,3793324,4117108,4447422
 "06075","San Francisco, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",2308924,2574740,2694006,2596683,2903103,3178545
 "06075","San Francisco, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1182522,1182038,1205373,1197307,1220831,1280722
 "06075","San Francisco, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",7279665,6638623,6605245,5807890,5342858,4789104
 "06075","San Francisco, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",6225810,6550070,6740961,5849370,5691635,5887040
 "06075","San Francisco, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",4093761,6238531,10867225,8919681,8879467,8866957
 "06075","San Francisco, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",25237476,29634805,36110978,43867888,57689893,57694016
 "06075","San Francisco, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",39313537,40590527,41523268,43711170,50439915,46428915
 "06075","San Francisco, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",20341214,20101588,20729679,23549170,27706774,24460599
 "06075","San Francisco, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",18972323,20514395,20811054,20097964,22623587,21974618
 "06075","San Francisco, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",46667122,51950697,54040597,55977410,63690661,67834945
 "06075","San Francisco, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",35835049,40362637,43230391,45707457,53092176,54426142
 "06075","San Francisco, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",5743918,5958846,5157666,4518737,4221951,4153071
 "06075","San Francisco, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",5088155,5627413,5640431,5718558,6321757,8878017
 "06075","San Francisco, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",7666813,7943169,8254648,8336431,8885491,9177104
 "06075","San Francisco, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1928482,1935440,1992295,1788917,1829340,1940286
 "06075","San Francisco, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",5738331,6008034,6262929,6552036,7062375,7242426
 "06075","San Francisco, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",8332492,8477835,9343041,10391240,12963344,8631732
 "06075","San Francisco, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",2228857,2366014,2022615,1310411,2332948,3026031
 "06075","San Francisco, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",6103635,6112753,7306211,9050977,10589971,5692927
 "06075","San Francisco, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",2705495,2895932,2919028,2349050,(D),2590162
 "06075","San Francisco, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",16159888,16643450,17009090,16732703,16885978,16946417
 "06075","San Francisco, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",16302,17752,19552,25455,(D),19327
 "06075","San Francisco, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",13505475,13182294,13334538,11648351,11029122,10681884
 "06075","San Francisco, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",5170940,7172616,11750133,9913213,(D),9672310
 "06075","San Francisco, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",28728922,33385704,39980506,47585856,61648710,62022507
 "06075","San Francisco, CA",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",8233240,8764112,8736479,8241445,(D),7816694
 "06075","San Francisco, CA",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",148599349,161732497,176853902,185301776,(D),209528622
 "06077","San Joaquin, CA",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",29141656,30299585,31216949,30957345,33356039,32624193
 "06077","San Joaquin, CA",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",24582783,25654360,26508891,26432492,28808926,28080152
 "06077","San Joaquin, CA",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1738167,1779823,1752457,1640733,1610944,1169644
 "06077","San Joaquin, CA",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",116954,79569,82720,96012,96384,54610
 "06077","San Joaquin, CA",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",484472,568901,545626,535116,606459,418880
 "06077","San Joaquin, CA",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1551728,1889836,1840928,1860806,2250984,1995520
 "06077","San Joaquin, CA",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2490434,2565053,2598476,2706598,3021953,3109096
 "06077","San Joaquin, CA",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1069889,1115957,1129495,1159362,1335093,1399053
 "06077","San Joaquin, CA",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1420545,1448950,1468851,1547239,1686347,1707872
 "06077","San Joaquin, CA",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2494052,2494992,2583994,2404182,2413540,2287713
 "06077","San Joaquin, CA",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2242186,2286973,2393567,2368596,2356202,2287392
 "06077","San Joaquin, CA",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2332440,2513456,2771634,3315872,3796219,3707423
 "06077","San Joaquin, CA",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",400693,392408,377790,329523,343047,367908
 "06077","San Joaquin, CA",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4692376,4840078,5037715,4920208,5563931,5718962
 "06077","San Joaquin, CA",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",758504,766915,756183,796427,879990,794092
 "06077","San Joaquin, CA",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3933872,4073552,4283547,4124496,4685079,4930931
 "06077","San Joaquin, CA",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",1595662,1702814,1832410,1928396,2060058,2245167
 "06077","San Joaquin, CA",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",605447,619236,643563,640353,701021,802122
 "06077","San Joaquin, CA",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",223344,244389,298487,331426,327861,346802
 "06077","San Joaquin, CA",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",766871,839268,892059,959374,1031324,1096439
 "06077","San Joaquin, CA",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2750387,2828110,2911302,2864477,3009818,3070687
 "06077","San Joaquin, CA",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",292568,310800,316421,278245,288663,276806
 "06077","San Joaquin, CA",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2457819,2517256,2594876,2586869,2721904,2794993
 "06077","San Joaquin, CA",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",942655,984910,1035087,798357,1011683,1120294
 "06077","San Joaquin, CA",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",132966,127836,125486,76696,139791,184629
 "06077","San Joaquin, CA",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",809689,857056,909552,721601,872384,937787
 "06077","San Joaquin, CA",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",750577,727149,735867,653926,652040,681155
 "06077","San Joaquin, CA",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",4558874,4645731,4709343,4529564,4558867,4559528
 "06077","San Joaquin, CA",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1855120,1855100,1831518,1731481,1702008,1218398
 "06077","San Joaquin, CA",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",4736238,4781650,4976632,4769444,4766194,4572489
 "06077","San Joaquin, CA",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2816912,3082158,3317753,3853892,4405973,4124075
 "06077","San Joaquin, CA",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2891126,2957624,2977008,3040604,3372274,3482484
