GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "41065","Wasco, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",25306,25994,32866,30477,28084,28490
 "41065","Wasco, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",37417,35079,29002,37574,44626,44871
 "41065","Wasco, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",28447,28410,27941,28666,28449,26574
 "41065","Wasco, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",98651,101925,104686,104352,99130,98053
 "41065","Wasco, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",13422,14430,15573,16643,17689,16907
 "41065","Wasco, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",98984,160180,331475,395803,511943,568544
 "41065","Wasco, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",162105,181940,187430,185683,194435,185964
 "41065","Wasco, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",26828,26144,26337,23545,27810,25072
 "41065","Wasco, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",135277,155922,161258,162394,166806,161197
 "41065","Wasco, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",45926,58551,58662,51199,60633,65181
 "41065","Wasco, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",23315,26502,27614,26801,31372,35213
 "41065","Wasco, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",4562,12198,12391,7386,9554,7226
 "41065","Wasco, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",18049,19949,18778,16839,19597,22178
 "41065","Wasco, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",165649,168381,169345,164661,164602,156816
 "41065","Wasco, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",4099,4211,4720,4719,4423,3725
 "41065","Wasco, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",161550,164170,164622,159938,160176,153091
 "41065","Wasco, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",59093,57756,55968,44201,49330,60350
 "41065","Wasco, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",9025,8170,7968,5291,6579,8761
 "41065","Wasco, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",50068,49583,47997,38899,42750,51634
 "41065","Wasco, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",23769,24115,22950,20577,21865,21418
 "41065","Wasco, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",228524,220045,213861,182495,187852,198720
 "41065","Wasco, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",31120,45158,31567,26573,47825,24158
 "41065","Wasco, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",127098,130325,132571,132984,127528,124611
 "41065","Wasco, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",269991,241166,220676,260396,224362,270326
 "41065","Wasco, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",161706,220414,388727,458515,575722,630566
 "41065","Wasco, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",142784,155348,141666,134236,155907,137095
 "41065","Wasco, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",952614,1020338,1164356,1234764,1316687,1411759
 "41067","Washington, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",46266273,47486023,49033854,49840704,52259349,52568892
 "41067","Washington, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",43950061,45074299,46503737,47453803,49807635,49946297
 "41067","Washington, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),116929,106138
 "41067","Washington, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",42395,39066,37371,47230,(D),(D)
 "41067","Washington, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",88838,93817,102620,116022,97536,91385
 "41067","Washington, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1721101,1822751,1907264,1897456,1985085,1869203
 "41067","Washington, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",14253227,14316042,14287456,14980303,14471517,15119065
 "41067","Washington, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",13499875,13524013,13502533,14187582,13677570,14491773
 "41067","Washington, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",753352,791803,784837,793898,793371,649257
 "41067","Washington, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",3008597,3031590,3073370,3135438,3150542,2976795
 "41067","Washington, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2188163,2331081,2409571,2349409,2355337,2370703
 "41067","Washington, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",2188721,2205810,2353436,2554154,3099387,3512082
 "41067","Washington, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",7451352,7670750,7874330,8079705,8357484,(D)
 "41067","Washington, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1949706,1983418,2156381,2225945,2260138,2133368
 "41067","Washington, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",5501646,5687834,5715064,5850605,6094457,(D)
 "41067","Washington, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",7357398,7727280,8496203,8888165,10633771,9814569
 "41067","Washington, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2134455,2341873,2487885,2302326,2576294,2750960
 "41067","Washington, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3654790,3730692,4328678,4911200,6251185,5011450
 "41067","Washington, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1568152,1653906,1687427,1702800,1873036,2030833
 "41067","Washington, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2829301,2880141,3002972,2888799,3019661,3076496
 "41067","Washington, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",361288,364356,362749,316286,338181,359420
 "41067","Washington, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2468013,2515806,2640524,2573540,2682366,2717629
 "41067","Washington, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1227042,1266441,1240946,916138,1055150,1394286
 "41067","Washington, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",266039,271112,264825,190329,249318,330919
 "41067","Washington, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",961003,995319,976106,725760,806396,1064204
 "41067","Washington, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",879479,932042,971993,909489,963461,983684
 "41067","Washington, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2316212,2411305,2528556,2394910,2463858,2625121
 "41067","Washington, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",5196760,5361679,5480721,5484648,5505618,5349645
 "41067","Washington, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",16441949,16521825,16638971,17530667,17547384,18588659
 "41067","Washington, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41067","Washington, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",39434,34779,33180,34355,33146,34239
 "41069","Wheeler, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",31936,27065,24907,26181,24846,25695
 "41069","Wheeler, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),3235,4079,2645,887
 "41069","Wheeler, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,8,15,16,(D),6
 "41069","Wheeler, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",0,0,0,0,(D),0
 "41069","Wheeler, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",(D),672,429,(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),318,500,(D),787,(D)
 "41069","Wheeler, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",74,(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),514,(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",2021,1766,1742,(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),1299,1370
 "41069","Wheeler, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",50,303,198,243,(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",9870,10956,(D),10856,10417,(D)
 "41069","Wheeler, OR",8,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",968,(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",8902,(D),10264,(D),(D),11793
 "41069","Wheeler, OR",8,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),812,(D)
 "41069","Wheeler, OR",8,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),632,(D)
 "41069","Wheeler, OR",8,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "41069","Wheeler, OR",8,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",111,130,124,164,189,209
 "41069","Wheeler, OR",8,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2446,2579,2468,2631,(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1567,1641,1742,831,(D),1347
 "41069","Wheeler, OR",8,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",1003,(D),1243,(D),(D),828
 "41069","Wheeler, OR",8,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",564,(D),503,(D),457,535
 "41069","Wheeler, OR",8,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),900,838,(D),(D),619
 "41069","Wheeler, OR",8,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",7498,7695,8230,8146,8262,8506
 "41069","Wheeler, OR",8,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),3249,4095,(D),893
 "41069","Wheeler, OR",8,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),3992,3789,3910
 "41069","Wheeler, OR",8,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),1370
 "41069","Wheeler, OR",8,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),619,704,(D),(D),(D)
 "41069","Wheeler, OR",8,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),4225,5380,4035,2135
 "41069","Wheeler, OR",8,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),20406,20616,20610,23601
 "41071","Yamhill, OR",8,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",3452939,3667901,3733286,3634904,3857477,3928228
 "41071","Yamhill, OR",8,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",3051418,3262711,3303435,3214620,3417155,3477009
 "41071","Yamhill, OR",8,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",221613,241801,(D),201657,196592,186131
 "41071","Yamhill, OR",8,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12353,13360,12941,12522,10930,11376
 "41071","Yamhill, OR",8,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6116,6130,(D),7659,7948,8001
 "41071","Yamhill, OR",8,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",191626,198059,194967,177928,193970,188127
 "41071","Yamhill, OR",8,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",634645,718194,724758,731318,774500,786435
 "41071","Yamhill, OR",8,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",410378,465973,485113,498897,532372,531368
 "41071","Yamhill, OR",8,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",224267,252192,239156,232116,241739,255873
 "41071","Yamhill, OR",8,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",102693,106089,101174,112878,120111,123347
 "41071","Yamhill, OR",8,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",216009,227945,233914,238696,237050,235008
 "41071","Yamhill, OR",8,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",50653,55478,51578,50788,50436,50295
 "41071","Yamhill, OR",8,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",42635,53742,54695,66422,84527,85025
