GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "55133","Waukesha, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5544221,5540462,5596733,5138120,5648853,5280899
 "55133","Waukesha, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",3965846,3955567,4006486,3666895,4133085,3823512
 "55133","Waukesha, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",1578375,1584898,1590176,1471299,1516709,1456723
 "55133","Waukesha, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",2638236,2842762,2933592,3047037,2960655,2865295
 "55133","Waukesha, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1824561,1843444,1841946,1786553,1673055,1638701
 "55133","Waukesha, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",(D),574845,587004,(D),(D),(D)
 "55133","Waukesha, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1163682,1202252,1424915,1526868,1870872,2101679
 "55133","Waukesha, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",6714078,6065968,6099161,6324160,6350427,(D)
 "55133","Waukesha, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2833991,2788512,2814086,2672265,2644741,2556252
 "55133","Waukesha, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",3880086,3273431,3280777,3650926,3705315,(D)
 "55133","Waukesha, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",3985800,4410255,4675615,4552570,5009560,5408089
 "55133","Waukesha, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",2000350,2216021,2412270,2361815,2671132,2951463
 "55133","Waukesha, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1001334,1175813,1249361,1241654,1348686,1390131
 "55133","Waukesha, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",984116,1019407,1016906,954907,999321,1073176
 "55133","Waukesha, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2394679,2469094,2599608,2494209,2539766,2616906
 "55133","Waukesha, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",202304,210496,249518,181062,185354,179428
 "55133","Waukesha, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2192375,2258587,2349669,2313932,2355189,2438529
 "55133","Waukesha, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",724405,718032,782219,602892,766006,799753
 "55133","Waukesha, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",163059,162208,163910,130527,170803,186712
 "55133","Waukesha, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",561346,555824,618258,472319,595180,613378
 "55133","Waukesha, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",712822,736662,747073,685736,701760,707478
 "55133","Waukesha, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1597355,1599015,1596497,1546353,1568045,1572624
 "55133","Waukesha, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),88842,78717,(D),(D),(D)
 "55133","Waukesha, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",4462797,4687190,4778221,4838878,4637990,4508516
 "55133","Waukesha, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),721493,730570,(D),(D),(D)
 "55133","Waukesha, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",6707904,6742106,7011824,6642041,7479861,7299633
 "55133","Waukesha, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),7442532,7537252,(D),(D),(D)
 "55133","Waukesha, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),20999313,21806336,(D),(D),(D)
 "55135","Waupaca, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",1998537,1982083,1989442,1901991,1925343,1907624
 "55135","Waupaca, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",1742773,1726935,1733955,1651402,1672240,1653456
 "55135","Waupaca, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",67975,58245,66773,79946,60854,61695
 "55135","Waupaca, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "55135","Waupaca, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",6554,6433,6234,5330,4525,4347
 "55135","Waupaca, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",69317,70691,75243,69375,65665,60057
 "55135","Waupaca, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",694967,705796,711925,648660,674712,668620
 "55135","Waupaca, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",438097,459501,454046,394980,424433,423172
 "55135","Waupaca, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",256870,245727,257690,252489,249850,245037
 "55135","Waupaca, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",88669,90680,90575,98023,83201,76608
 "55135","Waupaca, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",128108,130286,136460,137200,132450,126357
 "55135","Waupaca, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",35262,41077,43434,40866,40982,37125
 "55135","Waupaca, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",49362,47246,50190,40448,37320,36433
 "55135","Waupaca, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",321383,297468,277059,264912,288480,286180
 "55135","Waupaca, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",63232,57175,55013,51154,48951,47551
 "55135","Waupaca, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",258151,240332,221996,213750,239664,238818
 "55135","Waupaca, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",60007,55206,51591,50790,55652,56928
 "55135","Waupaca, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",23980,25610,25750,23785,27388,28308
 "55135","Waupaca, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",2305,1541,1348,1638,1511,1426
 "55135","Waupaca, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",33722,28068,24539,25383,26804,27246
 "55135","Waupaca, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",118787,119952,118737,120098,123598,137248
 "55135","Waupaca, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",5611,5578,5748,5035,5330,5393
 "55135","Waupaca, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",113176,114375,112989,115063,118269,131854
 "55135","Waupaca, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",56589,55904,57595,47190,57851,56899
 "55135","Waupaca, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",8402,7376,7326,5653,7426,7582
 "55135","Waupaca, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",48187,48527,50268,41540,50424,49325
 "55135","Waupaca, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",45794,47411,48763,48794,48753,48665
 "55135","Waupaca, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",255764,255149,255494,250307,252880,253977
 "55135","Waupaca, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",67975,58245,66773,79946,60854,61695
 "55135","Waupaca, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",216777,220970,226918,235242,215801,203154
 "55135","Waupaca, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",41816,47520,49692,46237,45558,41518
 "55135","Waupaca, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",744329,753135,762076,689138,712250,705328
 "55135","Waupaca, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",832258,835185,853829,796540,797934,787174
 "55135","Waupaca, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",910515,891667,880230,853807,872695,864629
 "55137","Waushara, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",630113,642388,674454,623489,664891,647780
 "55137","Waushara, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",533719,545689,577569,527115,567327,549783
 "55137","Waushara, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",22107,20990,59511,42290,37390,31572
 "55137","Waushara, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "55137","Waushara, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",5367,5516,5043,3709,3023,2903
 "55137","Waushara, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",26124,27716,29113,30207,31675,34689
 "55137","Waushara, WI",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",108747,130507,135282,108591,129151,125713
 "55137","Waushara, WI",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",78033,98521,104319,79722,94389,87827
 "55137","Waushara, WI",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",30713,31921,30852,28719,34555,37600
 "55137","Waushara, WI",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",33966,30895,28573,31523,30045,26083
 "55137","Waushara, WI",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",44808,47155,50577,53210,51951,49887
 "55137","Waushara, WI",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",25045,25618,22344,21533,22943,16979
 "55137","Waushara, WI",3,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",6306,6152,6564,(D),6719,7001
 "55137","Waushara, WI",3,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",167817,156779,145390,138760,153620,152126
 "55137","Waushara, WI",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",19116,19213,19932,18164,17429,17225
 "55137","Waushara, WI",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",148701,137536,125358,120514,136120,134833
 "55137","Waushara, WI",3,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",14929,15143,15718,15135,18782,21466
 "55137","Waushara, WI",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",(D),(D),(D),7117,8664,11906
 "55137","Waushara, WI",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",(D),(D),0,0,0,0
 "55137","Waushara, WI",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",6938,7605,(D),8010,10102,9638
 "55137","Waushara, WI",3,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",40321,39886,42575,42437,45034,46340
 "55137","Waushara, WI",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55137","Waushara, WI",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55137","Waushara, WI",3,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",18504,18827,19582,15141,19078,19506
 "55137","Waushara, WI",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",3547,3808,3901,3149,4696,5015
 "55137","Waushara, WI",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",14957,15020,15682,11990,14365,14478
 "55137","Waushara, WI",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",19678,20660,20488,(D),20308,20377
 "55137","Waushara, WI",3,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",96394,96706,96927,96252,97576,98067
 "55137","Waushara, WI",3,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",22107,20990,59511,42290,37390,31572
 "55137","Waushara, WI",3,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",78774,78012,78984,84586,81864,75897
 "55137","Waushara, WI",3,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",30412,31134,27380,25292,26046,19916
 "55137","Waushara, WI",3,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",115053,136676,141857,(D),135856,132660
 "55137","Waushara, WI",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",156977,179268,222061,180504,196896,189905
 "55137","Waushara, WI",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",376742,366598,356425,346543,370485,359916
 "55139","Winnebago, WI",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",10256853,10515988,10856396,10683815,10899145,10843847
 "55139","Winnebago, WI",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",9318876,9588971,9924718,9772346,9967835,9902010
 "55139","Winnebago, WI",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),52726,48947
 "55139","Winnebago, WI",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",132,431,220,6769,(D),(D)
 "55139","Winnebago, WI",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "55139","Winnebago, WI",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",517266,537341,567624,573611,617487,588508
