GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1950083,1965785,1966710,1925789,1894246,1905760
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),2700791,2737898,2255494,2135252,1939258
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",3099276,3096903,3065487,3039917,3068148,2952752
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),833429,826897,903610,(D),929051
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),2361505,2404229,2016074,(D),(D)
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),5726703,5736650,5006433,5040707,4699543
 "29180","Lafayette, LA (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),14350406,14133506,13959324,14232192,14370450
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",11076645,11727598,11805244,11106663,11485626,12090003
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",8876631,9470331,9585000,8982626,9407510,9893572
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),325906,254017
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",13708,10630,7625,9310,(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",143250,122223,174636,(D),(D),246759
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",454730,459587,484035,457635,486880,435515
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),2599661,2584346,2220541,2000025,2512378
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",392951,389564,386490,395067,407342,(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",594033,609518,(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",221499,227581,244906,240550,265396,(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),118735,(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1571966,1532928,(D),1268009,1394436,(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",571428,(D),(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1000538,(D),955841,(D),(D),1047458
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",(D),756284,(D),(D),(D),827226
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",324576,476969,(D),400421,465603,506707
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",28734,27553,(D),26285,25323,24711
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",(D),251673,(D),(D),(D),294363
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),988793,994105,992422,1010926,1028536
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",347275,(D),341556,289235,349194,(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",31317,32665,33268,26945,33516,(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",315957,(D),308313,262301,315712,(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),265653,268436,(D),254303,256223
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",2200013,2257826,2221832,2124020,2084878,2203520
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",986984,998970,(D),(D),(D),1119757
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",364748,349927,418998,(D),(D),(D)
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",3181474,3560911,3592915,(D),3126955,3628569
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",3700528,(D),4110820,3857247,3826822,4123377
 "29200","Lafayette-West Lafayette, IN (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",5176103,(D),5474796,5126201,5563578,5761392
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",16643123,16397626,16834958,13625578,14249067,13299124
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",15528981,15276929,15708648,12529542,13215848,12262352
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",12535,10276,9123,11329,7051,10189
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",155104,123750,133469,90611,83610,75277
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",449919,407192,430326,(D),600325,610781
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",3213741,2863271,2326290,1549457,1767797,1330592
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",5317293,5350323,6269345,4298883,4532199,4001867
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),271867
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),3717075
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",969082,983135,978105,(D),936345,902398
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",348396,338962,346181,314131,312458,317352
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",1433203,1434547,(D),1535185,1501928,(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",312166,(D),(D),(D),376712,(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1121037,(D),1176152,(D),1123899,1101992
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",932820,1032985,988965,856691,931825,1027476
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",535217,593775,555320,457047,(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",41314,40012,(D),(D),(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",356289,399090,(D),(D),398333,403034
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",944915,952105,990637,915518,873927,953348
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",43519,38990,39781,36773,37896,38734
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",901396,913142,950896,878782,835999,914635
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",929279,902313,777645,(D),731053,(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),227513,199397,192540,200191
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1114143,1121394,1126157,1084153,1027498,1040257
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",167639,134008,142590,103814,91290,85571
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),1419100,(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",798315,746136,776399,(D),910785,926104
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",8698673,8363855,8797677,5981101,6441285,5485576
 "29340","Lake Charles, LA (Metropolitan Statistical Area)", ,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",6830307,6924161,6908643,6463410,6692249,6793544
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",5323399,5437354,5639351,5773611,6269010,6257347
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",4659787,4792332,4961531,5127361,5592659,5558049
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",32297,(D),(D),(D),49700,28564
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",14381,25544,37875,56256,(D),(D)
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",268145,(D),(D),(D),(D),370053
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",266390,291657,312653,331490,373243,373131
 "29420","Lake Havasu City-Kingman, AZ (Metropolitan Statistical Area)", ,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",316375,350195,384900,376309,420692,383945
