GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "08113","San Miguel, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",143111,135130,155757,158325,211700,214233
 "08113","San Miguel, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",57899,60351,64881,63518,73319,82625
 "08113","San Miguel, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",33744,36143,39861,40286,47350,52512
 "08113","San Miguel, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1576,1984,2212,2633,3036,5955
 "08113","San Miguel, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",22579,22227,22816,20660,23021,24611
 "08113","San Miguel, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",24176,24848,24837,23271,24862,25217
 "08113","San Miguel, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",7282,7746,8128,7488,7992,8225
 "08113","San Miguel, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",16894,17100,16698,15777,16864,16981
 "08113","San Miguel, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",155622,147572,156415,129396,187371,217012
 "08113","San Miguel, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),61490,48419,81730,97863
 "08113","San Miguel, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),94894,81051,104878,118238
 "08113","San Miguel, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",21594,22656,21694,19060,19291,19615
 "08113","San Miguel, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",59492,60269,59815,58530,60934,62943
 "08113","San Miguel, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",5842,9664,7071,6900,6356,5648
 "08113","San Miguel, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",40063,44243,46357,46062,47505,47168
 "08113","San Miguel, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",9544,11742,5727,6945,10933,9875
 "08113","San Miguel, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",20385,20577,26054,22360,22822,23447
 "08113","San Miguel, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",85652,91988,89370,85149,87201,77333
 "08113","San Miguel, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",478297,471844,503036,472980,607309,646288
 "08115","Sedgwick, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",61292,67647,75647,66436,80213,63212
 "08115","Sedgwick, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",42799,48465,57083,47314,60751,44394
 "08115","Sedgwick, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1731,5489,13174,3059,17356,3684
 "08115","Sedgwick, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",14,4,32,27,17,17
 "08115","Sedgwick, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",735,682,699,630,534,445
 "08115","Sedgwick, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1263,959,865,828,929,5527
 "08115","Sedgwick, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",2614,2242,2645,2902,2771,2893
 "08115","Sedgwick, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",164,(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2450,(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),3545,3623,4095,4540,4593
 "08115","Sedgwick, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",3950,4220,4687,5006,4885,4293
 "08115","Sedgwick, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2245,(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),876,864
 "08115","Sedgwick, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",18987,19340,(D),20338,18595,(D)
 "08115","Sedgwick, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",(D),(D),14345,(D),(D),11021
 "08115","Sedgwick, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2252,1956,1983,1779,1997,2283
 "08115","Sedgwick, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",639,561,569,507,567,669
 "08115","Sedgwick, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",0,0,0,0,0,0
 "08115","Sedgwick, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1612,1395,1414,1271,1429,1616
 "08115","Sedgwick, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",639,639,1557,1768,1550,1284
 "08115","Sedgwick, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",101,48,39,45,(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",538,591,1517,1721,(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1874,1159,1403,1189,(D),1800
 "08115","Sedgwick, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",(D),(D),(D),(D),2590,2431
 "08115","Sedgwick, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",18492,19179,18555,19061,19443,19164
 "08115","Sedgwick, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",1745,5487,13196,3079,17348,3700
 "08115","Sedgwick, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),7767,8304,9099,9416,8868
 "08115","Sedgwick, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",2980,(D),(D),(D),(D),(D)
 "08115","Sedgwick, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",(D),(D),(D),(D),3632,3747
 "08115","Sedgwick, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",5622,8661,16495,6949,21274,11212
 "08115","Sedgwick, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",37178,39837,40987,40055,39875,34101
 "08117","Summit, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",2567194,2676051,2759136,2546647,2861880,2974044
 "08117","Summit, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",2380762,2483931,2564212,2357009,2675966,2772861
 "08117","Summit, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),988,970
 "08117","Summit, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",25144,16654,17980,19478,(D),13584
 "08117","Summit, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),9611
 "08117","Summit, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",251680,275408,299889,270996,244969,201308
 "08117","Summit, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",18590,22568,21470,25340,27988,30419
 "08117","Summit, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",5810,5726,5079,5742,6545,6564
 "08117","Summit, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",12780,16842,16394,19611,21457,23883
 "08117","Summit, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),27422
 "08117","Summit, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",199285,200912,203789,194307,199104,195299
 "08117","Summit, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",29797,34336,23396,23086,19858,21555
 "08117","Summit, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",25859,26459,34076,34355,38459,42189
 "08117","Summit, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",890091,940806,963336,882489,1048418,1074119
 "08117","Summit, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",77534,70442,66967,71594,74012,74022
 "08117","Summit, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",812558,870796,897133,811171,975051,1000900
 "08117","Summit, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",171635,180981,193454,198314,238817,263056
 "08117","Summit, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",108440,111999,116105,119383,148315,173974
 "08117","Summit, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",3439,4328,7914,11271,11529,18104
 "08117","Summit, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",59755,64659,69560,68080,79420,73021
 "08117","Summit, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",128662,132512,136335,127029,134438,134730
 "08117","Summit, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",17244,18702,19728,13751,11946,14474
 "08117","Summit, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",111418,113803,116590,113393,122697,120388
 "08117","Summit, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",541709,557312,571159,490199,629268,711728
 "08117","Summit, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",88186,96462,95393,71669,80019,89210
 "08117","Summit, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",453523,460872,475767,419029,550939,624453
 "08117","Summit, CO",7,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",54530,58295,61778,56648,56867,61304
 "08117","Summit, CO",7,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",186433,192123,194930,189477,186538,201873
 "08117","Summit, CO",7,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),14594
 "08117","Summit, CO",7,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),222422
 "08117","Summit, CO",7,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),31119
 "08117","Summit, CO",7,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",44449,49053,55412,59705,66431,72562
 "08117","Summit, CO",7,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),245245
 "08117","Summit, CO",7,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),2533322
 "08119","Teller, CO",7,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",955644,907825,957666,993924,1024376,1048247
 "08119","Teller, CO",7,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",873328,816492,863118,900213,929812,952002
 "08119","Teller, CO",7,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",(D),(D),(D),(D),343,344
 "08119","Teller, CO",7,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",198928,145301,177971,196205,(D),(D)
 "08119","Teller, CO",7,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",(D),3661,3982,4453,(D),(D)
 "08119","Teller, CO",7,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",38815,47225,52939,78493,51007,43852
 "08119","Teller, CO",7,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08119","Teller, CO",7,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",5027,5596,6771,6552,5726,7517
 "08119","Teller, CO",7,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",(D),(D),(D),(D),(D),(D)
 "08119","Teller, CO",7,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",12192,13351,14463,17179,16353,11320
 "08119","Teller, CO",7,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",63774,65992,68440,71127,69403,69426
 "08119","Teller, CO",7,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",6241,10061,5280,5785,6179,6027
 "08119","Teller, CO",7,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",7949,9290,13761,11951,12482,12184
 "08119","Teller, CO",7,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",267813,248015,251586,270684,321713,(D)
 "08119","Teller, CO",7,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",23518,22768,20718,24819,26209,26479
 "08119","Teller, CO",7,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",244295,225219,230960,245893,295597,(D)
 "08119","Teller, CO",7,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",59311,59806,61528,62477,74907,89864
 "08119","Teller, CO",7,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",41178,39216,39864,39736,46699,56566
 "08119","Teller, CO",7,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",4612,5731,6026,7524,9995,11921
 "08119","Teller, CO",7,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",13521,14866,15640,15330,18418,21662
 "08119","Teller, CO",7,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",(D),27062,25794,26952,29150,30003
 "08119","Teller, CO",7,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",(D),1770,1954,1372,1366,2235
 "08119","Teller, CO",7,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",(D),25303,23847,25597,27804,27779
 "08119","Teller, CO",7,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",139683,146107,145849,114129,146075,157124
 "08119","Teller, CO",7,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",65874,64492,59453,38207,49557,52625
 "08119","Teller, CO",7,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",73809,81599,86360,76454,97121,105178
