GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2017,2018,2019,2020,2021,2022
 "42039","Crawford, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",1523722,1618490,1622160,1547703,1545479,1521604
 "42041","Cumberland, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",15351164,15770554,16526976,16111636,17208982,17324145
 "42041","Cumberland, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",13358851,13790777,14537303,14205307,15306650,15440085
 "42041","Cumberland, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",113969,73940,115882,77700,97518,116617
 "42041","Cumberland, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",12664,12565,13353,12966,15389,14297
 "42041","Cumberland, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",22760,23494,24555,26751,21993,19080
 "42041","Cumberland, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",523564,516504,545780,585996,595183,522510
 "42041","Cumberland, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1114762,1096005,1160703,1152195,1192820,1146046
 "42041","Cumberland, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",372312,370208,370144,338245,344507,348385
 "42041","Cumberland, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",742450,725781,790708,814274,848608,798268
 "42041","Cumberland, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",681047,702542,709937,709249,711004,669245
 "42041","Cumberland, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",931180,990886,1075779,1054867,1076165,1050261
 "42041","Cumberland, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",1441495,1462044,1543031,1543208,1614876,1499914
 "42041","Cumberland, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",431851,475846,574749,557197,663839,714206
 "42041","Cumberland, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",3197028,3288626,3444534,3212392,3582533,3604531
 "42041","Cumberland, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",1357490,1367029,1489317,1430539,1561130,1474318
 "42041","Cumberland, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1839539,1922025,1954870,1781425,2020778,2128643
 "42041","Cumberland, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2505255,2643992,2747956,2764749,2964073,3180292
 "42041","Cumberland, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1321358,1425773,1506451,1529408,1613957,1846621
 "42041","Cumberland, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",711598,742889,736321,779899,824893,825976
 "42041","Cumberland, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",472299,475478,504337,458793,525425,510816
 "42041","Cumberland, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",1569861,1666193,1741554,1814364,1973486,2144071
 "42041","Cumberland, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",258913,266783,271428,245182,240325,250366
 "42041","Cumberland, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",1310948,1399457,1470293,1570181,1734893,1895843
 "42041","Cumberland, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",418484,424959,434786,342114,432560,446613
 "42041","Cumberland, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",59088,60857,63901,50223,71264,72198
 "42041","Cumberland, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",359396,364105,370905,291907,361460,374503
 "42041","Cumberland, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",394930,413905,413332,364555,390457,400626
 "42041","Cumberland, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",1992313,1980161,1991272,1908739,1909208,1891452
 "42041","Cumberland, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",126633,86606,129062,90811,113134,131971
 "42041","Cumberland, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",1612227,1693253,1784100,1762784,1785968,1718777
 "42041","Cumberland, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1464255,1485534,1567586,1569902,1636746,1518835
 "42041","Cumberland, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",1546613,1571202,1732514,1707096,1848501,1842892
 "42041","Cumberland, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",1764959,1700108,1834027,1833595,1905184,1806670
 "42041","Cumberland, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",11593892,12090230,12702927,12371374,13401114,13638119
 "42043","Dauphin, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",22365174,22640720,23105815,21510925,22401258,22650480
 "42043","Dauphin, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",18470828,18749768,19220549,17805887,18684061,18852399
 "42043","Dauphin, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",39467,31835,45650,32456,47072,68164
 "42043","Dauphin, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",5723,4903,4533,7347,7570,6957
 "42043","Dauphin, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",453074,451020,355946,131098,86667,61873
 "42043","Dauphin, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",598320,648698,650431,635100,674185,598849
 "42043","Dauphin, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",1934762,1832228,1920762,1866668,1779259,1788680
 "42043","Dauphin, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1178206,1022850,1000706,1053134,1011420,987600
 "42043","Dauphin, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",756556,810980,923629,816872,771091,805194
 "42043","Dauphin, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1490081,1489713,1445002,1396228,1304637,1246819
 "42043","Dauphin, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",843594,856647,888218,866753,849792,818583
 "42043","Dauphin, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",907272,919009,968457,1000725,1100081,1076714
 "42043","Dauphin, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",808124,801824,846996,771796,862126,891330
 "42043","Dauphin, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",4430179,4440585,4455760,3824596,4065379,4029114
 "42043","Dauphin, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2475207,2456392,2587004,2237635,2077653,1970155
 "42043","Dauphin, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",1954972,1984461,1868355,1586690,1984061,2053487
 "42043","Dauphin, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",2604983,2769185,2930099,2798465,3027514,3206571
 "42043","Dauphin, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1193076,1252722,1293304,1243602,1391974,1416618
 "42043","Dauphin, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",813607,864207,961131,922798,944462,1062733
 "42043","Dauphin, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",598300,652223,677497,634423,688709,731384
 "42043","Dauphin, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",2934956,3077163,3247365,3293445,3436995,3580489
 "42043","Dauphin, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",315528,324049,347830,347949,362630,362665
 "42043","Dauphin, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2619428,2753144,2899501,2945537,3074416,3218072
 "42043","Dauphin, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",909169,891379,941323,704955,992901,1062448
 "42043","Dauphin, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",334971,340561,331981,228012,380564,449665
 "42043","Dauphin, PA",2,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2017 dollars",574198,550866,609149,477117,611390,612955
 "42043","Dauphin, PA",2,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2017 dollars",511124,537502,531514,493181,482005,490481
 "42043","Dauphin, PA",2,CAGDP9,83,"92","Government and government enterprises ","Thousands of chained 2017 dollars",3894346,3891158,3886317,3703497,3721317,3801664
 "42043","Dauphin, PA",2,CAGDP9,87,"11,21","Natural resources and mining ","Thousands of chained 2017 dollars",45190,36750,50023,39814,54571,75081
 "42043","Dauphin, PA",2,CAGDP9,88,"42,44-45","Trade ","Thousands of chained 2017 dollars",2333675,2346245,2331441,2261081,2153110,2064249
 "42043","Dauphin, PA",2,CAGDP9,89,"22,48-49","Transportation and utilities ","Thousands of chained 2017 dollars",1360346,1370035,1325320,1137736,1192913,1143830
 "42043","Dauphin, PA",2,CAGDP9,90,"31-33,51","Manufacturing and information ","Thousands of chained 2017 dollars",2742886,2633456,2766892,2639601,2634165,2669823
 "42043","Dauphin, PA",2,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2017 dollars",2578273,2517931,2620251,2541579,2511475,2464301
 "42043","Dauphin, PA",2,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2017 dollars",15892556,16232118,16600415,15265233,16172551,16389450
 "42045","Delaware, PA",2,CAGDP9,1,"...","All industry total ","Thousands of chained 2017 dollars",33980298,34209344,34711789,31869110,33792676,35003794
 "42045","Delaware, PA",2,CAGDP9,2,"..."," Private industries ","Thousands of chained 2017 dollars",31488473,31707544,32221235,29534097,31502365,32653840
 "42045","Delaware, PA",2,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2017 dollars",1931,(D),4429,5277,4269,6588
 "42045","Delaware, PA",2,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2017 dollars",20266,(D),19957,18417,15555,15904
 "42045","Delaware, PA",2,CAGDP9,10,"22","  Utilities ","Thousands of chained 2017 dollars",533539,(D),430499,460488,465588,412381
 "42045","Delaware, PA",2,CAGDP9,11,"23","  Construction ","Thousands of chained 2017 dollars",1573394,1513442,1494033,1308418,1450826,1382701
 "42045","Delaware, PA",2,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2017 dollars",3464079,3516389,4047800,3518914,3548305,3394546
 "42045","Delaware, PA",2,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2017 dollars",1353273,1496816,1522564,1377636,1385221,1357297
 "42045","Delaware, PA",2,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2017 dollars",2110806,2027211,2523226,2139034,2159248,2039467
 "42045","Delaware, PA",2,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2017 dollars",1525145,1618099,1754467,1608864,1318557,1122473
 "42045","Delaware, PA",2,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2017 dollars",1536779,1580666,1552991,1652918,1817012,1836763
 "42045","Delaware, PA",2,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2017 dollars",2521960,2365444,2205971,1092726,1527757,2126736
 "42045","Delaware, PA",2,CAGDP9,45,"51","  Information ","Thousands of chained 2017 dollars",1809600,1804572,2077271,1911916,2098616,2120825
 "42045","Delaware, PA",2,CAGDP9,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2017 dollars",7854964,7877677,7469633,7441941,7854881,8466058
 "42045","Delaware, PA",2,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2017 dollars",2931514,2990909,2929337,2795459,2886078,3017055
 "42045","Delaware, PA",2,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2017 dollars",4923450,4886036,4538181,4645107,4968041,5448629
 "42045","Delaware, PA",2,CAGDP9,59,"54,55,56","  Professional and business services ","Thousands of chained 2017 dollars",4695198,4811079,4868959,4814079,5348364,5589063
 "42045","Delaware, PA",2,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2017 dollars",1908015,1943916,1985228,1874856,2086552,2205550
 "42045","Delaware, PA",2,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2017 dollars",1732545,1729854,1708651,1846841,2087030,2222788
 "42045","Delaware, PA",2,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2017 dollars",1054639,1136591,1172475,1101887,1190000,1185237
 "42045","Delaware, PA",2,CAGDP9,68,"61,62","  Educational services, health care, and social assistance ","Thousands of chained 2017 dollars",4097334,4206950,4293661,4167458,4317159,4483992
 "42045","Delaware, PA",2,CAGDP9,69,"61","   Educational services ","Thousands of chained 2017 dollars",1195446,1217836,1216248,1152320,1152907,1188852
 "42045","Delaware, PA",2,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2017 dollars",2901888,2989157,3077757,3015866,3165613,3296667
 "42045","Delaware, PA",2,CAGDP9,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2017 dollars",1029682,1067292,1153238,801472,1003549,1037287
 "42045","Delaware, PA",2,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2017 dollars",407880,422694,405103,250421,297361,325154
